File Name,E1,E2,E3,Apex,principal component 1 AVW,principal component 2 AVW,principal component 1 Bottom Tissue,principal component 2 Bottom Tissue
_Part2_E(1)_Part8_E(1.5223)_Part9_E(1)_Part12_E(2.0159)_Part27_E(1.2011),1.5223,2.0159,1.2011,-5.8198862637,0.017351439740440865,0.05767361090337348,-5.878895749970604,0.0011813041173967102
_Part2_E(1)_Part8_E(2.1912)_Part9_E(1)_Part12_E(2.9779)_Part27_E(1.3123),2.1912,2.9779,1.3123,-5.87783747731,-0.4016258194877204,0.016011247998999948,-5.87884336074467,0.0006848161971093756
_Part2_E(1)_Part8_E(2.0063)_Part9_E(1)_Part12_E(1.3675)_Part27_E(2.2319),2.0063,1.3675,2.2319,-5.7164804195,0.19559627168662796,-0.061871841869398245,9.259234391219497,-0.00045907198854760214
_Part2_E(1)_Part8_E(1.7854)_Part9_E(1)_Part12_E(1.6066)_Part27_E(2.7282),1.7854,1.6066,2.7282,-5.76316592524,0.1095122914516116,-0.012699542002838009,9.259242643102878,-0.0007982475262620255
_Part2_E(1)_Part8_E(2.7852)_Part9_E(1)_Part12_E(1.926)_Part27_E(1.4451),2.7852,1.926,1.4451,-5.79057406629,-0.21482758965759335,-0.06977707715109989,-5.878845729314725,0.0005181678753728167
_Part2_E(1)_Part8_E(1.3776)_Part9_E(1)_Part12_E(2.3026)_Part27_E(1.0257),1.3776,2.3026,1.0257,-5.84872004097,-0.015588482015201518,0.10166139122123158,-5.878894147653714,0.001725382555031243
_Part2_E(1)_Part8_E(2.8063)_Part9_E(1)_Part12_E(1.7425)_Part27_E(2.4261),2.8063,1.7425,2.4261,-5.76747620088,-0.14124665088239138,-0.0826164314617386,-5.8788959088702475,-0.0005018811474574122
_Part2_E(1)_Part8_E(2.3333)_Part9_E(1)_Part12_E(2.0439)_Part27_E(2.1982),2.3333,2.0439,2.1982,-5.80867489845,-0.19198946564201907,-0.03288789559025504,-5.878895119698224,-0.00035219230917351186
_Part2_E(1)_Part8_E(1.8929)_Part9_E(1)_Part12_E(2.5741)_Part27_E(1.5102),1.8929,2.5741,1.5102,-5.85838601424,-0.25271965545824515,0.03467335126911784,-5.878873853757671,0.00040624371919072464
_Part2_E(1)_Part8_E(1.5583)_Part9_E(1)_Part12_E(2.7478)_Part27_E(2.2865),1.5583,2.7478,2.2865,-5.87454280051,-0.19215381663065764,0.08853960883319588,-5.878917290542952,-0.0004036364128834261
_Part2_E(1)_Part8_E(1.3645)_Part9_E(1)_Part12_E(1.0456)_Part27_E(1.203),1.3645,1.0456,1.203,-5.64880008069,0.6611659425187664,-0.04065043045581269,9.259311612332972,0.001246199579915294
_Part2_E(1)_Part8_E(2.0117)_Part9_E(1)_Part12_E(1.6524)_Part27_E(2.296),2.0117,1.6524,2.296,-5.76576534727,0.031391168273160235,-0.03231897031790184,-5.878914431963065,-0.0003654836201051852
_Part2_E(1)_Part8_E(2.8589)_Part9_E(1)_Part12_E(1.493)_Part27_E(2.743),2.8589,1.493,2.743,-5.72824698742,-0.0209677804774575,-0.10519634924640031,-5.878907498831331,-0.0006535819206508313
_Part2_E(1)_Part8_E(1.4747)_Part9_E(1)_Part12_E(1.256)_Part27_E(2.7735),1.4747,1.256,2.7735,-5.70425586617,0.4276775778624973,-0.01718217320225211,9.259275663090103,-0.0007603830868393576
_Part2_E(1)_Part8_E(1.8988)_Part9_E(1)_Part12_E(2.3749)_Part27_E(1.4385),1.8988,2.3749,1.4385,-5.84419391605,-0.20434144539456828,0.02563107383075952,-5.878871612066451,0.0005503709856749061
_Part2_E(1)_Part8_E(2.39)_Part9_E(1)_Part12_E(1.8778)_Part27_E(2.7792),2.39,1.8778,2.7792,-5.7897224033,-0.13972920305897296,-0.04721173220940254,-5.878911199813473,-0.0006958579652361681
_Part2_E(1)_Part8_E(1.4553)_Part9_E(1)_Part12_E(1.8803)_Part27_E(2.3536),1.4553,1.8803,2.3536,-5.80691424961,0.09259117380999861,0.058335156802545966,9.25924854530629,-0.0005662710192480319
_Part2_E(1)_Part8_E(1.1694)_Part9_E(1)_Part12_E(2.8728)_Part27_E(1.2197),1.1694,2.8728,1.2197,-5.88962566331,-0.04224165775523393,0.17641252629484255,-5.878921752303779,0.001126336028710891
_Part2_E(1)_Part8_E(2.4199)_Part9_E(1)_Part12_E(1.8176)_Part27_E(2.5514),2.4199,1.8176,2.5514,-5.78201148732,-0.11998772538312724,-0.05337472621462346,-5.878906131167126,-0.000570576055765091
_Part2_E(1)_Part8_E(1.8085)_Part9_E(1)_Part12_E(1.0434)_Part27_E(2.5994),1.8085,1.0434,2.5994,-5.63676741811,0.5125139434132017,-0.09770749242387311,9.259272571072465,-0.0006505736454766838
_Part2_E(1)_Part8_E(2.681)_Part9_E(1)_Part12_E(1.2767)_Part27_E(1.6743),2.681,1.2767,1.6743,-5.68657729775,0.14280431613377836,-0.11953113052101376,9.259195510585963,0.00011583711007374627
_Part2_E(1)_Part8_E(2.7473)_Part9_E(1)_Part12_E(2.9872)_Part27_E(1.4831),2.7473,2.9872,1.4831,-5.87250072734,-0.4902120733561069,-0.02776324051792999,-5.878843719205346,0.0003047134422360426
_Part2_E(1)_Part8_E(1.2057)_Part9_E(1)_Part12_E(2.2951)_Part27_E(2.227),1.2057,2.2951,2.227,-5.85240068771,0.06917257900814813,0.1386474439347616,9.259257587210085,-0.00046749408664617406
_Part2_E(1)_Part8_E(1.9747)_Part9_E(1)_Part12_E(1.2073)_Part27_E(1.6679),1.9747,1.2073,1.6679,-5.68056837898,0.3209226583865292,-0.08184750933870001,9.259237101953936,0.00018719922943661888
_Part2_E(1)_Part8_E(1.3129)_Part9_E(1)_Part12_E(2.9476)_Part27_E(1.1453),1.3129,2.9476,1.1453,-5.89005574934,-0.13110150291540845,0.1443185052107649,-5.878891775755261,0.0012828663880484399
_Part2_E(1)_Part8_E(2.7734)_Part9_E(1)_Part12_E(1.99)_Part27_E(2.8842),2.7734,1.99,2.8842,-5.79777654843,-0.23690271696936066,-0.0658505228878596,-5.87890664435879,-0.0007708726877038008
_Part2_E(1)_Part8_E(2.936)_Part9_E(1)_Part12_E(2.6484)_Part27_E(2.9948),2.936,2.6484,2.9948,-5.85102350964,-0.4434432732225845,-0.04868749273146349,-5.878905213189795,-0.000873962343616827
_Part2_E(1)_Part8_E(1.3927)_Part9_E(1)_Part12_E(1.7542)_Part27_E(1.614),1.3927,1.7542,1.614,-5.79331448613,0.17008109487214745,0.058743299407728614,9.259247914018697,0.00022754105871031883
_Part2_E(1)_Part8_E(1.4666)_Part9_E(1)_Part12_E(1.8705)_Part27_E(2.8096),1.4666,1.8705,2.8096,-5.80549813192,0.09217209862388924,0.0555737971211199,9.25925299781272,-0.0008373421138780856
_Part2_E(1)_Part8_E(1.835)_Part9_E(1)_Part12_E(1.1655)_Part27_E(1.1051),1.835,1.1655,1.1051,-5.67234162745,0.3903647942704335,-0.07560154327279206,9.259239515066172,0.0014551009458568208
_Part2_E(1)_Part8_E(1.6676)_Part9_E(1)_Part12_E(1.6207)_Part27_E(2.3611),1.6676,1.6207,2.3611,-5.76784521407,0.1359933166347468,0.003299461951543206,9.259242814601308,-0.000566318400745337
_Part2_E(1)_Part8_E(1.6084)_Part9_E(1)_Part12_E(1.9597)_Part27_E(1.7344),1.6084,1.9597,1.7344,-5.81210768401,0.008251688373901483,0.040251651520071235,-5.878911390437204,0.0001820358220809999
